14627,1416592804,mtamburri922 (5/50),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1416686906,isopure112 (1/7),0,349,F Ben Askren F Jeremy Stephens F Gina Mazany F Johnny Walker F Tyron Woodley F Jon Jones,,,
14627,1416757054,dan3380 (4/8),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1416780374,TioTard (49/57),0,349,F Weili Zhang F Mickey Gall F Misha Cirkunov F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417076154,henryp426,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417078074,slpk7891 (3/10),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417078151,slpk7891 (5/10),0,349,F Zabit Magomedsharipov F Gina Mazany F Kamaru Usman F Cody Garbrandt F Charles Byrd F Jon Jones,,,
14627,1417225078,THEHAMMER333 (5/13),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417265724,rulopez209 (2/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417468659,jhnesq (2/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417488575,kwarner86 (1/4),0,349,F Weili Zhang F Macy Chiasson F Cody Garbrandt F Alejandro Perez F Hannah Cifers F Polyana Viana,,,
14627,1417573631,Derekdh84 (1/2),0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1417576915,NasCB (3/8),0,349,F Ben Askren F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
14627,1417605879,lupo027 (2/11),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417783629,imjustslow (4/5),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1417824683,atl30342 (3/4),0,349,F Ben Askren F Jeremy Stephens F Gina Mazany F Johnny Walker F Tyron Woodley F Jon Jones,,,
14627,1417946288,nolefan31 (26/50),0,349,F Robbie Lawler F Zabit Magomedsharipov F Diego Sanchez F Cody Garbrandt F Cody Stamann F Polyana Viana,,,
14627,1418288643,sportale (5/6),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418390086,JWILL13,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418395702,Rallycap (2/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418447916,TheCore4 (23/24),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418475198,juncom7,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418532231,Italy0621,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418545145,bgolf232000 (2/3),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418546190,DML94,0,349,F Ben Askren F Jeremy Stephens F Gina Mazany F Johnny Walker F Tyron Woodley F Jon Jones,,,
14627,1418555139,bt28 (3/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418555207,DimesFury (5/13),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418593900,DrNickIsIn (92/150),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418594561,tvc2661 (1/2),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418599033,CJC3443 (13/19),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418603780,Picos707 (2/2),0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1418605789,ChiefST (62/150),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418616462,Jscarfino (49/100),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418634448,LoneStar69 (11/14),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418677652,imdamonq,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418678263,qpoi (1/6),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418762449,keg4540 (119/150),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418843528,JoeDPhilly (3/3),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418868015,tecmo27 (22/150),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418877136,tomahawkchop25 (2/3),0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1418885180,mhuff1300,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418903732,bobstaterry,0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1418914112,iceman1023,0,349,F Ben Askren F Jeremy Stephens F Gina Mazany F Johnny Walker F Tyron Woodley F Jon Jones,,,
14627,1418916622,vaderdarkseid (4/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418925938,mckittrick80,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1418947094,ayoubi015,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419035755,bkap88 (2/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419041107,bg_nyc,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419046820,JPKLAX67,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419057001,Merlotbroham (1/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419094348,word8302 (2/5),0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1419105299,bdogthomas (4/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419107644,SURFOHIO (27/30),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419118556,W1zK1d (3/7),0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1419136469,jbergey,0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419154860,Beekeeper69 (3/7),0,349,F Ben Askren F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
14627,1419178292,hijaykeck (2/2),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419183230,jbutlero5 (107/150),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419194110,Woody622,0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1419195431,Juanpi (1/2),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419199918,paperclip2010,0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1419201883,Juanpi (2/2),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419211380,msc1119 (57/70),0,349,F Weili Zhang F Mickey Gall F Misha Cirkunov F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419213276,msc1119 (63/70),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419239647,bigcene07 (3/4),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14627,1419245708,bigsaxy14 (2/2),0,349,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
14627,1419250110,mrlogicaltx (2/2),0,349,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14718,1411885443,wes19192 (1/11),0,348.5,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Misha Cirkunov F Kamaru Usman F Anthony Smith,,,
14718,1415288050,BJJCowboy185 (2/8),0,348.5,F Weili Zhang F Macy Chiasson F Johnny Walker F Tyron Woodley F Cody Garbrandt F Anthony Smith,,,
14718,1417300053,ados99 (15/32),0,348.5,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Misha Cirkunov F Kamaru Usman F Anthony Smith,,,
14718,1417599515,ttucowboy (1/30),0,348.5,F Ben Askren F Mickey Gall F Kamaru Usman F Cody Stamann F Anthony Smith F Polyana Viana,,,
14718,1417640514,Chrisgblr (6/18),0,348.5,F Weili Zhang F Macy Chiasson F Johnny Walker F Tyron Woodley F Cody Garbrandt F Anthony Smith,,,
14718,1418630337,MarkWoods (1/3),0,348.5,F Weili Zhang F Macy Chiasson F Johnny Walker F Tyron Woodley F Cody Garbrandt F Anthony Smith,,,
14718,1418659080,tiernay11 (57/61),0,348.5,F Robbie Lawler F Zabit Magomedsharipov F Misha Cirkunov F Cody Stamann F Jon Jones F Hannah Cifers,,,
14718,1418810330,redscare (50/134),0,348.5,F Robbie Lawler F Zabit Magomedsharipov F Cody Stamann F Charles Byrd F Jon Jones F Hannah Cifers,,,
14718,1418869390,TheDarkMongoose (50/50),0,348.5,F Zabit Magomedsharipov F Tecia Torres F Mickey Gall F Gina Mazany F Pedro Munhoz F Jon Jones,,,
14718,1418997662,MUwarriors91 (106/150),0,348.5,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Alejandro Perez F Charles Byrd F Jon Jones,,,
14718,1419187664,nsandoval5280 (8/9),0,348.5,F Weili Zhang F Macy Chiasson F Johnny Walker F Tyron Woodley F Cody Garbrandt F Anthony Smith,,,
14718,1419258970,kilor (5/7),0,348.5,F Zabit Magomedsharipov F Jeremy Stephens F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan,,,
14730,1412316473,uofmfanatic,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1413467637,bigcene07 (1/4),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1413513065,SHSU2018,0,348,F Ben Askren F Tecia Torres F Johnny Walker F Cody Garbrandt F Jon Jones F Anthony Smith,,,
14730,1414278883,ursaaawft,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1414593945,hsverdlin (3/3),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1415243939,lipp.kevin (2/3),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1415299128,jthombs14,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1415387287,Centwrestler149 (30/75),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1415576032,robdelisi222 (1/6),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1415757202,burk4golf,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1415770271,crogers4269,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1416427956,daywalker13 (15/150),0,348,F Robbie Lawler F Johnny Walker F Tyron Woodley F Pedro Munhoz F Cody Stamann F Polyana Viana,,,
14730,1416493324,CZYX (66/150),0,348,F Ben Askren F Jeremy Stephens F Mickey Gall F Gina Mazany F Edmen Shahbazyan F Jon Jones,,,
14730,1416516708,Skipbidder (108/150),0,348,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Charles Byrd,,,
14730,1416732397,EatABagOfDonks (7/14),0,348,F Robbie Lawler F Zabit Magomedsharipov F Tecia Torres F Mickey Gall F Johnny Walker F Edmen Shahbazyan,,,
14730,1416946828,TheCore4 (1/24),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1417488911,mmeiselman731 (52/60),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1417686522,yourboy_troy,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1417768391,CityBoy410 (4/12),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1417836610,jbhukill (7/10),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1417953151,Gooch3334,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418181020,SunTszu (11/120),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418367585,humchris (4/7),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418367910,breal15 (2/2),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418386521,jdes (2/2),0,348,F Zabit Magomedsharipov F Weili Zhang F Mickey Gall F Macy Chiasson F Alejandro Perez F Anthony Smith,,,
14730,1418475073,Vitality0,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418493070,vegitto150 (6/26),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418540060,ahitspat (15/150),0,348,F Robbie Lawler F Johnny Walker F Tyron Woodley F Pedro Munhoz F Cody Stamann F Polyana Viana,,,
14730,1418540171,ahitspat (126/150),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418540303,bgaff133,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418544870,majwoodman,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418564567,rayspringer24 (5/6),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418591626,AxFlex (2/4),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418605772,ChiefST (45/150),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418616464,Jscarfino (51/100),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418629687,andrewshock,0,348,F Johnny Walker F Tyron Woodley F Cody Garbrandt F Edmen Shahbazyan F Hannah Cifers F Polyana Viana,,,
14730,1418630455,MarkWoods (2/3),0,348,F Ben Askren F Jeremy Stephens F Mickey Gall F Gina Mazany F Edmen Shahbazyan F Jon Jones,,,
14730,1418691533,Jgo99 (4/20),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418716147,blairpiddington (2/4),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418742104,ddelpha (2/2),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418742577,n553887 (3/3),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418817973,bobby2step (1/3),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418865915,wwaazz,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1418868095,tecmo27 (102/150),0,348,F Robbie Lawler F Johnny Walker F Tyron Woodley F Pedro Munhoz F Cody Stamann F Polyana Viana,,,
14730,1418941904,widdy1816 (19/27),0,348,F Ben Askren F Jeremy Stephens F Mickey Gall F Gina Mazany F Edmen Shahbazyan F Jon Jones,,,
14730,1419005156,MUwarriors91 (109/150),0,348,F Robbie Lawler F Zabit Magomedsharipov F Tecia Torres F Mickey Gall F Johnny Walker F Edmen Shahbazyan,,,
14730,1419057930,jmonster48 (3/3),0,348,F Zabit Magomedsharipov F Tecia Torres F Mickey Gall F Johnny Walker F Cody Stamann F Hannah Cifers,,,
14730,1419104369,giannaanthony10,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419180171,cster14 (4/6),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419184809,jaygabriel,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419217869,asplashabove (2/7),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419248853,FlyingArrow,0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419249715,smushsmush (3/6),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419254561,mikesnyder0 (2/2),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419263411,smushsmush (5/6),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14730,1419288512,kittymanportrait (3/8),0,348,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Misha Cirkunov F Tyron Woodley F Cody Garbrandt,,,
14786,1411601837,Kenbo05,0,347.5,F Zabit Magomedsharipov F Tecia Torres F Gina Mazany F Cody Garbrandt F Pedro Munhoz F Jon Jones,,,
14786,1415294471,dctrfunk (6/14),0,347.5,F Robbie Lawler F Johnny Walker F Kamaru Usman F Cody Stamann F Charles Byrd F Polyana Viana,,,
14786,1415476631,ClintonDix66 (2/2),0,347.5,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Gina Mazany F Kamaru Usman F Cody Garbrandt,,,
14786,1416493281,CZYX (23/150),0,347.5,F Ben Askren F Gina Mazany F Johnny Walker F Cody Garbrandt F Alejandro Perez F Jon Jones,,,
14786,1416493393,CZYX (135/150),0,347.5,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Gina Mazany F Kamaru Usman F Cody Garbrandt,,,
14786,1417630761,coltsfan1983 (1/3),0,347.5,F Ben Askren F Gina Mazany F Johnny Walker F Cody Garbrandt F Alejandro Perez F Jon Jones,,,
14786,1418082827,moklovin (140/150),0,347.5,F Robbie Lawler F Zabit Magomedsharipov F Kamaru Usman F Cody Garbrandt F Cody Stamann F Polyana Viana,,,
14786,1418181049,SunTszu (40/120),0,347.5,F Ben Askren F Gina Mazany F Johnny Walker F Cody Garbrandt F Alejandro Perez F Jon Jones,,,
14786,1418343574,CityBoy410 (10/12),0,347.5,F Jeremy Stephens F Johnny Walker F Misha Cirkunov F Cody Garbrandt F Edmen Shahbazyan F Jon Jones,,,
14786,1418518491,DeaneStory,0,347.5,F Robbie Lawler F Tecia Torres F Diego Sanchez F Tyron Woodley F Cody Stamann F Jon Jones,,,
14786,1418593921,DrNickIsIn (113/150),0,347.5,F Robbie Lawler F Zabit Magomedsharipov F Kamaru Usman F Cody Garbrandt F Cody Stamann F Polyana Viana,,,
14786,1418594910,jayygo (2/3),0,347.5,F Robbie Lawler F Zabit Magomedsharipov F Kamaru Usman F Cody Garbrandt F Cody Stamann F Polyana Viana,,,
14786,1418844763,rmyers899 (3/7),0,347.5,F Ben Askren F Kamaru Usman F Cody Garbrandt F Cody Stamann F Anthony Smith F Polyana Viana,,,
14786,1418929982,DanMarino711 (57/150),0,347.5,F Robbie Lawler F Zabit Magomedsharipov F Kamaru Usman F Cody Garbrandt F Cody Stamann F Polyana Viana,,,
14786,1419077606,RobC63,0,347.5,F Jeremy Stephens F Johnny Walker F Tyron Woodley F Pedro Munhoz F Cody Stamann F Polyana Viana,,,
14786,1419146430,brync,0,347.5,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Gina Mazany F Kamaru Usman F Cody Garbrandt,,,
14786,1419165514,mckusa6 (2/3),0,347.5,F Ben Askren F Gina Mazany F Johnny Walker F Cody Garbrandt F Alejandro Perez F Jon Jones,,,
14786,1419193154,draftkingsjay,0,347.5,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Gina Mazany F Kamaru Usman F Cody Garbrandt,,,
14804,1411500963,deanoh (2/5),0,347,F Zabit Magomedsharipov F Tecia Torres F Misha Cirkunov F Kamaru Usman F Charles Byrd F Jon Jones,,,
14804,1413694860,yodynoraps,0,347,F Zabit Magomedsharipov F Mickey Gall F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Anthony Smith,,,
14804,1414645157,imsofly,0,347,F Zabit Magomedsharipov F Mickey Gall F Johnny Walker F Pedro Munhoz F Alejandro Perez F Charles Byrd,,,
14804,1415334863,Sinnistergrin,0,347,F Zabit Magomedsharipov F Tecia Torres F Misha Cirkunov F Kamaru Usman F Charles Byrd F Jon Jones,,,
14804,1415612401,fernie2378,0,347,F Ben Askren F Diego Sanchez F Misha Cirkunov F Cody Garbrandt F Charles Byrd F Jon Jones,,,
14804,1415707038,Herman (138/150),0,347,F Zabit Magomedsharipov F Tecia Torres F Misha Cirkunov F Kamaru Usman F Charles Byrd F Jon Jones,,,
14804,1415916666,GoatandLong,0,347,F Ben Askren F Diego Sanchez F Misha Cirkunov F Cody Garbrandt F Charles Byrd F Jon Jones,,,
14804,1416457524,mikeybudz (2/2),0,347,F Zabit Magomedsharipov F Tecia Torres F Misha Cirkunov F Alejandro Perez F Edmen Shahbazyan F Jon Jones,,,
14804,1416470546,VonTheDon,0,347,F Zabit Magomedsharipov F Mickey Gall F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Anthony Smith,,,
14804,1416493279,CZYX (21/150),0,347,F Ben Askren F Diego Sanchez F Misha Cirkunov F Cody Garbrandt F Charles Byrd F Jon Jones,,,
14804,1416526868,BoricuaFlavor,0,347,F Zabit Magomedsharipov F Mickey Gall F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Anthony Smith,,,
14804,1416713793,TheoAdam (1/3),0,347,F Zabit Magomedsharipov F Mickey Gall F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Anthony Smith,,,
14804,1417488877,mmeiselman731 (18/60),0,347,F Zabit Magomedsharipov F Tecia Torres F Misha Cirkunov F Kamaru Usman F Charles Byrd F Jon Jones,,,
14804,1417998359,Alex1939 (3/5),0,347,F Zabit Magomedsharipov F Tecia Torres F Misha Cirkunov F Alejandro Perez F Edmen Shahbazyan F Jon Jones,,,
14804,1418045311,djbur123,0,347,F Zabit Magomedsharipov F Mickey Gall F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Anthony Smith,,,
